248791764271,-0.00037888,-0.00080200,-0.00021273,-0.00012207,0.00012207,0.00000000,1.00000000,0.01396011,0.01663092,0.06578773,-0.00461278,-0.00760290,-0.01463548,0.99985335
248821277268,-0.00036289,-0.00074497,-0.00019090,0.00000000,0.00000000,-0.00021143,0.99999994,0.01396784,0.01666768,0.06575579,-0.00586170,-0.00783589,-0.01496263,0.99984017
248847704843,-0.00037186,-0.00074051,-0.00017589,0.00000000,0.00000000,-0.00012207,1.00000000,0.01397576,0.01659833,0.06582583,-0.00480190,-0.00746824,-0.01483967,0.99985046
248874218936,-0.00039382,-0.00088422,-0.00021362,0.00000000,0.00000000,0.00000000,1.00000000,0.01398471,0.01658463,0.06580378,-0.00563908,-0.00755220,-0.01468075,0.99984781
248901113211,-0.00030731,-0.00082788,-0.00018915,0.00000000,0.00000000,-0.00021143,0.99999994,0.01396512,0.01661443,0.06580441,-0.00432197,-0.00760139,-0.01480170,0.99985221
248927958436,-0.00029836,-0.00076146,-0.00021497,-0.00012207,0.00012207,0.00000000,1.00000000,0.01397062,0.01665768,0.06581107,-0.00482159,-0.00736889,-0.01484514,0.99985103
248954686489,-0.00029397,-0.00068726,-0.00018526,0.00000000,0.00000000,-0.00021143,0.99999994,0.01398585,0.01663741,0.06579837,-0.00458165,-0.00761497,-0.01486729,0.99984998
248981432109,-0.00034412,-0.00071797,-0.00019933,0.00000000,0.00000000,0.00000000,1.00000000,0.01397969,0.01656989,0.06581958,-0.00554711,-0.00767035,-0.01482792,0.99984525
249011295467,-0.00040917,-0.00098611,-0.00030436,0.00000000,0.00000000,0.00000000,1.00000000,0.01398548,0.01657983,0.06582533,-0.00479495,-0.00742668,-0.01466210,0.99985343
249044828665,-0.00028979,-0.00070409,-0.00022432,0.00000000,0.00000000,-0.00012207,1.00000000,0.01398068,0.01659357,0.06579448,-0.00580874,-0.00778711,-0.01497291,0.99984070
249073207642,-0.00027498,-0.00064076,-0.00024656,-0.00012207,0.00012207,0.00000000,1.00000000,0.01396340,0.01671946,0.06577817,-0.00573021,-0.00770830,-0.01499014,0.99984151
249103599071,-0.00025891,-0.00063185,-0.00024474,0.00000000,0.00000000,-0.00012207,1.00000000,0.01395880,0.01664998,0.06579091,-0.00552637,-0.00765941,-0.01467977,0.99984764
249130166182,-0.00045681,-0.00096184,-0.00027266,0.00000000,0.00000000,0.00000000,1.00000000,0.01397572,0.01660441,0.06584475,-0.00589204,-0.00756771,-0.01472301,0.99984561
249158088313,-0.00045415,-0.00069510,-0.00017080,0.00000000,0.00000000,-0.00012207,1.00000000,0.01396736,0.01667698,0.06580453,-0.00508159,-0.00757998,-0.01465438,0.99985097
249187400436,-0.00040771,-0.00061047,-0.00013453,0.00000000,0.00000000,-0.00012207,1.00000000,0.01398487,0.01660457,0.06577745,-0.00533887,-0.00762758,-0.01478302,0.99984738
249214021493,-0.00036229,-0.00085897,-0.00021071,0.00000000,0.00000000,-0.00017263,1.00000000,0.01396692,0.01662183,0.06580934,-0.00496599,-0.00748989,-0.01489396,0.99984869
249246021226,-0.00036336,-0.00070412,-0.00020187,-0.00012207,0.00012207,0.00000000,1.00000000,0.01400316,0.01657267,0.06582203,-0.00501653,-0.00764333,-0.01485170,0.99984791
249277960646,-0.00036310,-0.00073425,-0.00021959,0.00000000,0.00000000,0.00000000,1.00000000,0.01394914,0.01670299,0.06582589,-0.00405401,-0.00745147,-0.01477179,0.99985491
249304679388,-0.00030964,-0.00058984,-0.00020603,0.00000000,0.00000000,-0.00021143,0.99999994,0.01396239,0.01671443,0.06582144,-0.00465180,-0.00763912,-0.01420354,0.99985912
249331382933,-0.00027500,-0.00049873,-0.00015557,0.00000000,0.00000000,-0.00021143,0.99999994,0.01398333,0.01668812,0.06585043,-0.00482451,-0.00764901,-0.01454341,0.99985334
249358228669,-0.00024512,-0.00047371,-0.00014381,0.00000000,0.00000000,-0.00012207,1.00000000,0.01396473,0.01665540,0.06584864,-0.00551871,-0.00774146,-0.01427872,0.99985286
249389643858,-0.00023419,-0.00048430,-0.00012775,0.00000000,0.00000000,-0.00021143,0.99999994,0.01395781,0.01666082,0.06580119,-0.00490197,-0.00785725,-0.01439307,0.99985353
249416433249,-0.00017873,-0.00046244,-0.00012006,0.00000000,0.00000000,-0.00017263,1.00000000,0.01395775,0.01668114,0.06578720,-0.00525632,-0.00763095,-0.01438768,0.99985356
249444429868,-0.00019518,-0.00052603,-0.00019939,0.00000000,0.00000000,0.00000000,1.00000000,0.01395335,0.01669231,0.06585429,-0.00475997,-0.00764857,-0.01450916,0.99985415
249476914860,-0.00016862,-0.00048570,-0.00015342,0.00000000,0.00000000,-0.00021143,0.99999994,0.01394146,0.01661810,0.06581718,-0.00500631,-0.00746352,-0.01458006,0.99985332
249503440535,-0.00013946,-0.00048261,-0.00014843,0.00000000,0.00000000,-0.00012207,1.00000000,0.01395636,0.01665791,0.06580951,-0.00549171,-0.00787652,-0.01451830,0.99984850
249529978946,-0.00018759,-0.00045245,-0.00012612,0.00000000,0.00000000,0.00000000,1.00000000,0.01395166,0.01667468,0.06581743,-0.00552951,-0.00787325,-0.01438879,0.99985019
249558809255,-0.00024609,-0.00062615,-0.00020685,0.00000000,0.00000000,0.00000000,1.00000000,0.01393577,0.01662796,0.06580123,-0.00530070,-0.00785280,-0.01438510,0.99985164
249589462478,-0.00024476,-0.00050452,-0.00017828,0.00000000,0.00000000,-0.00021143,0.99999994,0.01395411,0.01661707,0.06584182,-0.00494109,-0.00762493,-0.01441420,0.99985483
249615873551,-0.00026884,-0.00063417,-0.00016402,0.00012207,0.00012207,0.00000000,1.00000000,0.01397585,0.01667356,0.06582584,-0.00502861,-0.00779836,-0.01458190,0.99985062
249642452992,-0.00029186,-0.00062667,-0.00015658,0.00000000,0.00000000,-0.00012207,1.00000000,0.01396267,0.01670935,0.06581208,-0.00535695,-0.00777749,-0.01423204,0.99985412
249672669297,-0.00027699,-0.00055741,-0.00013187,0.00012207,0.00012207,0.00000000,1.00000000,0.01394250,0.01668608,0.06582408,-0.00549508,-0.00791978,-0.01457479,0.99984732
249699072691,-0.00032887,-0.00081087,-0.00024165,0.00012207,0.00012207,0.00000000,1.00000000,0.01398801,0.01662471,0.06580075,-0.00520583,-0.00783138,-0.01453287,0.99985017
249725608776,-0.00033834,-0.00090239,-0.00027433,0.00000000,0.00000000,0.00000000,1.00000000,0.01398465,0.01661250,0.06579856,-0.00568724,-0.00799468,-0.01477137,0.99984276
249755418244,-0.00031961,-0.00086654,-0.00027181,0.00000000,0.00000000,0.00000000,1.00000000,0.01396793,0.01663571,0.06579832,-0.00521184,-0.00788160,-0.01465818,0.99984792
249782031824,-0.00032049,-0.00082213,-0.00026411,0.00012207,0.00012207,0.00000000,1.00000000,0.01396145,0.01671594,0.06577167,-0.00549716,-0.00776597,-0.01480056,0.99984520
249808916576,-0.00029549,-0.00067224,-0.00023184,0.00000000,0.00000000,-0.00012207,1.00000000,0.01396390,0.01666408,0.06584472,-0.00466428,-0.00772809,-0.01454789,0.99985343
249839462991,-0.00025173,-0.00065125,-0.00023476,0.00012207,0.00012207,0.00000000,1.00000000,0.01397560,0.01661664,0.06585152,-0.00427906,-0.00737455,-0.01457061,0.99985749
249865949128,-0.00022541,-0.00051659,-0.00018475,0.00000000,0.00000000,-0.00012207,1.00000000,0.01396262,0.01666953,0.06582357,-0.00526170,-0.00770956,-0.01472960,0.99984795
249892639117,-0.00031999,-0.00112083,-0.00021770,0.00000000,0.00000000,-0.00017263,1.00000000,0.01393918,0.01666707,0.06578448,-0.00619198,-0.00781511,-0.01446903,0.99984560
249919075372,-0.00035063,-0.00100530,-0.00018163,0.00000000,0.00000000,-0.00012207,1.00000000,0.01397310,0.01668072,0.06582456,-0.00539081,-0.00786522,-0.01449985,0.99984940
249945664987,-0.00030217,-0.00080153,-0.00016426,0.00000000,0.00000000,-0.00012207,1.00000000,0.01395394,0.01661997,0.06586742,-0.00466634,-0.00766524,-0.01455012,0.99985387
249972322531,-0.00028988,-0.00073903,-0.00018207,0.00000000,0.00000000,0.00000000,1.00000000,0.01395106,0.01668338,0.06582445,-0.00489696,-0.00769698,-0.01459543,0.99985186
249998903155,-0.00030140,-0.00068052,-0.00016610,0.00000000,0.00000000,0.00000000,1.00000000,0.01397753,0.01672605,0.06577723,-0.00526541,-0.00778208,-0.01454652,0.99985005
250026219958,-0.00030692,-0.00058176,-0.00013521,0.00000000,0.00000000,-0.00012207,1.00000000,0.01396388,0.01661434,0.06579738,-0.00525228,-0.00787692,-0.01440914,0.99985136
250057102688,-0.00031382,-0.00075806,-0.00021941,0.00000000,0.00000000,0.00000000,1.00000000,0.01394420,0.01660635,0.06582734,-0.00490000,-0.00751464,-0.01454714,0.99985394
250089041756,-0.00028932,-0.00063392,-0.00022233,0.00012207,0.00012207,0.00000000,1.00000000,0.01393775,0.01659925,0.06582931,-0.00470288,-0.00764346,-0.01425890,0.99985806
250115623084,-0.00027857,-0.00052369,-0.00021245,-0.00012207,0.00012207,0.00000000,1.00000000,0.01398468,0.01664916,0.06579032,-0.00579282,-0.00802980,-0.01462957,0.99984396
250144515176,-0.00028646,-0.00065300,-0.00021313,0.00000000,0.00000000,0.00000000,1.00000000,0.01396001,0.01666709,0.06580940,-0.00588550,-0.00793601,-0.01438064,0.99984778
250171051933,-0.00028650,-0.00049142,-0.00015894,0.00012207,0.00012207,0.00000000,1.00000000,0.01394149,0.01664089,0.06583440,-0.00575262,-0.00783283,-0.01441233,0.99984891
250197600528,-0.00026348,-0.00044863,-0.00017355,-0.00012207,0.00012207,0.00000000,1.00000000,0.01396448,0.01668304,0.06585682,-0.00470466,-0.00763237,-0.01446709,0.99985515
250227099853,-0.00044083,-0.00078047,-0.00026000,0.00000000,0.00000000,-0.00012207,1.00000000,0.01396507,0.01665997,0.06575937,-0.00552445,-0.00773059,-0.01474806,0.99984609
250260598532,-0.00039462,-0.00061242,-0.00025959,0.00000000,0.00000000,0.00000000,1.00000000,0.01394174,0.01664215,0.06579363,-0.00542697,-0.00783590,-0.01447082,0.99984986
250293626477,-0.00041793,-0.00058922,-0.00024935,0.00000000,0.00000000,0.00000000,1.00000000,0.01394062,0.01658418,0.06580575,-0.00411679,-0.00781570,-0.01451210,0.99985567
250320273942,-0.00031964,-0.00057790,-0.00023969,0.00000000,0.00000000,0.00000000,1.00000000,0.01395164,0.01668424,0.06585262,-0.00404045,-0.00756561,-0.01436254,0.99986007
250347000343,-0.00031542,-0.00052506,-0.00024008,0.00000000,0.00000000,0.00000000,1.00000000,0.01396853,0.01666366,0.06583487,-0.00453807,-0.00762130,-0.01458915,0.99985423
250373461907,-0.00023361,-0.00045227,-0.00024726,0.00000000,0.00000000,-0.00012207,1.00000000,0.01393665,0.01664639,0.06579311,-0.00565265,-0.00787948,-0.01463523,0.99984587
250405582524,-0.00022881,-0.00039525,-0.00026426,0.00000000,0.00000000,0.00000000,1.00000000,0.01394337,0.01665354,0.06585206,-0.00512066,-0.00769350,-0.01434990,0.99985432
250437810553,-0.00023025,-0.00036919,-0.00022704,0.00000000,0.00000000,0.00000000,1.00000000,0.01397474,0.01669110,0.06583547,-0.00502241,-0.00765002,-0.01463028,0.99985109
250470585884,-0.00020562,-0.00030947,-0.00020966,0.00000000,0.00000000,-0.00012207,1.00000000,0.01394012,0.01673726,0.06584112,-0.00410154,-0.00762195,-0.01456522,0.99985646
250499159194,-0.00021722,-0.00032459,-0.00020397,0.00000000,0.00000000,0.00000000,1.00000000,0.01395255,0.01668465,0.06584247,-0.00443919,-0.00746068,-0.01459789,0.99985576
250525722604,-0.00017581,-0.00041121,-0.00021153,0.00000000,0.00000000,0.00000000,1.00000000,0.01398660,0.01659338,0.06583466,-0.00494018,-0.00773317,-0.01441978,0.99985392
250552646008,-0.00017792,-0.00051043,-0.00017452,0.00000000,0.00000000,0.00000000,1.00000000,0.01395884,0.01660764,0.06583850,-0.00428066,-0.00754801,-0.01428299,0.99986034
250579017880,-0.00015511,-0.00045678,-0.00018625,0.00000000,0.00000000,-0.00012207,1.00000000,0.01393535,0.01671200,0.06579335,-0.00455404,-0.00764131,-0.01443038,0.99985631
250605589156,-0.00014584,-0.00044532,-0.00019212,0.00000000,0.00000000,0.00000000,1.00000000,0.01396917,0.01662328,0.06581266,-0.00627656,-0.00778728,-0.01454799,0.99984415
250632303296,-0.00012500,-0.00045391,-0.00020605,0.00000000,0.00000000,-0.00017263,1.00000000,0.01396453,0.01669247,0.06588996,-0.00497706,-0.00763960,-0.01435269,0.99985542
250658902377,-0.00009919,-0.00045141,-0.00019147,0.00000000,0.00000000,-0.00017263,1.00000000,0.01393519,0.01665774,0.06584210,-0.00508465,-0.00774446,-0.01470828,0.99984891
250691334993,-0.00013582,-0.00041871,-0.00021336,0.00000000,0.00000000,-0.00012207,1.00000000,0.01392710,0.01669445,0.06579279,-0.00455069,-0.00757017,-0.01471432,0.99985273
250724645437,-0.00015459,-0.00037783,-0.00023581,0.00000000,0.00000000,0.00000000,1.00000000,0.01393607,0.01671041,0.06585822,-0.00401435,-0.00759397,-0.01474906,0.99985433
250755703541,-0.00008688,-0.00029566,-0.00024104,0.00000000,0.00000000,-0.00017263,1.00000000,0.01394346,0.01677654,0.06586709,-0.00398779,-0.00756396,-0.01463616,0.99985632
250787713993,-0.00010148,-0.00035973,-0.00024933,0.00000000,0.00000000,0.00000000,1.00000000,0.01392119,0.01677898,0.06590543,-0.00259980,-0.00740486,-0.01439318,0.99986561
250814555832,-0.00015318,-0.00038731,-0.00024202,0.00000000,0.00000000,0.00000000,1.00000000,0.01393203,0.01678173,0.06585541,-0.00389447,-0.00760667,-0.01449881,0.99985837
250841188509,-0.00007208,-0.00043340,-0.00024471,0.00000000,0.00000000,0.00000000,1.00000000,0.01393663,0.01675765,0.06582780,-0.00339341,-0.00758850,-0.01465976,0.99985799
250867636533,-0.00009809,-0.00045916,-0.00024360,0.00000000,0.00000000,0.00000000,1.00000000,0.01392694,0.01665901,0.06583870,-0.00359730,-0.00773344,-0.01457453,0.99985741
250894265179,-0.00006242,-0.00046728,-0.00026535,0.00000000,0.00000000,0.00000000,1.00000000,0.01391692,0.01669785,0.06584086,-0.00274861,-0.00748346,-0.01435374,0.99986520
250920950683,-0.00005636,-0.00059327,-0.00031001,0.00012207,0.00000000,0.00000000,1.00000000,0.01393997,0.01670459,0.06588188,-0.00396815,-0.00775639,-0.01469269,0.99985410
250947549955,-0.00005121,-0.00068553,-0.00029013,0.00024414,0.00000000,0.00000000,1.00000000,0.01393061,0.01676518,0.06584395,-0.00422502,-0.00781098,-0.01476817,0.99985151
250974292029,-0.00005441,-0.00073985,-0.00029738,0.00036621,0.00000000,0.00000000,0.99999994,0.01392847,0.01673243,0.06582758,-0.00458660,-0.00764440,-0.01470611,0.99985212
251000950815,-0.00016220,-0.00124065,0.00003936,0.00058543,0.00000000,0.00012207,0.99999982,0.01387340,0.01644428,0.06568032,-0.00939174,-0.00902835,-0.01426988,0.99981331
251027565030,-0.00023031,-0.00126423,0.00003779,0.00053209,0.00000000,0.00012207,0.99999988,0.01396063,0.01725926,0.06617595,0.00689227,-0.00501833,-0.01500002,0.99985115
251058165165,-0.00022229,-0.00144608,0.00001121,0.00036621,0.00000000,0.00000000,0.99999994,0.01396407,0.01726692,0.06615697,0.00700108,-0.00504237,-0.01483844,0.99985268
251086450086,-0.00016984,-0.00140367,-0.00005279,0.00024414,0.00000000,0.00000000,1.00000000,0.01407931,0.01683664,0.06583897,0.00454629,-0.00714802,-0.01361264,0.99987146
251113054350,-0.00013212,-0.00138475,-0.00011159,0.00012207,0.00000000,0.00000000,1.00000000,0.01408417,0.01877123,0.06741033,-0.00702177,0.00382527,-0.02877712,0.99955387
251145803701,-0.00016762,-0.00136420,-0.00016327,0.00012207,0.00000000,0.00000000,1.00000000,0.01400286,0.01925721,0.06776969,-0.00427076,0.00634295,-0.03055016,0.99950398
251178174372,-0.00012714,-0.00129986,-0.00019603,0.00024414,0.00000000,0.00000000,1.00000000,0.01398441,0.01930744,0.06772942,-0.00278015,0.00698663,-0.03088566,0.99949464
251210911820,-0.00011233,-0.00142475,-0.00021763,0.00034527,0.00000000,0.00000000,0.99999994,0.01403911,0.01921597,0.06773160,-0.00529173,0.00608369,-0.03089453,0.99949013
251242635998,-0.00012260,-0.00144901,-0.00019162,0.00032297,0.00000000,0.00012207,0.99999994,0.01402733,0.01906307,0.06760797,-0.00690227,0.00507465,-0.03023786,0.99950602
251269149711,-0.00006825,-0.00138671,-0.00022124,0.00012207,0.00000000,0.00000000,1.00000000,0.01402896,0.01903580,0.06759860,-0.00607165,0.00524369,-0.03021362,0.99951127
251295714523,-0.00000068,-0.00131030,-0.00021042,0.00012207,0.00012207,-0.00012207,1.00000000,0.01399715,0.01902844,0.06751189,-0.00299659,0.00455291,-0.02742950,0.99960888
251322414073,0.00000768,-0.00124733,-0.00027286,0.00012207,0.00000000,0.00000000,1.00000000,0.01396959,0.01901558,0.06750841,-0.00341809,0.00427769,-0.02739102,0.99960980
251348939370,0.00004022,-0.00115686,-0.00021183,0.00012207,0.00012207,0.00000000,1.00000000,0.01399522,0.01929605,0.06780069,-0.00549556,0.00655031,-0.03149991,0.99946718
251375474937,0.00001496,-0.00112546,-0.00028019,0.00012207,0.00000000,0.00000000,1.00000000,0.01399323,0.01956892,0.06798078,-0.00622033,0.00784800,-0.03336232,0.99939315
251412143015,0.00000702,-0.00109853,-0.00024686,0.00012207,0.00000000,0.00000000,1.00000000,0.01397518,0.01957400,0.06790932,-0.00609835,0.00784577,-0.03331237,0.99939559
251444242482,0.00004222,-0.00116013,-0.00033552,0.00024414,0.00000000,0.00000000,1.00000000,0.01405762,0.01904708,0.06758412,-0.00775519,0.00521129,-0.03047734,0.99949179
251477005335,0.00001958,-0.00115333,-0.00035336,0.00012207,0.00000000,0.00000000,1.00000000,0.01405658,0.01902836,0.06756109,-0.00762044,0.00471698,-0.03016566,0.99950473
251509750526,0.00001241,-0.00114956,-0.00035767,0.00012207,0.00000000,0.00000000,1.00000000,0.01407012,0.01907133,0.06756749,-0.00823728,0.00471797,-0.03057298,0.99948746
251536540115,-0.00001910,-0.00113721,-0.00032730,0.00000000,0.00000000,-0.00012207,1.00000000,0.01406415,0.01901869,0.06750783,-0.00726817,0.00487696,-0.03001018,0.99951127
251563339954,-0.00003536,-0.00108185,-0.00032941,0.00012207,0.00000000,0.00000000,1.00000000,0.01405787,0.01902965,0.06753868,-0.00689098,0.00486725,-0.03028879,0.99950558
251590447278,-0.00004801,-0.00109959,-0.00034718,0.00012207,0.00000000,0.00000000,1.00000000,0.01407939,0.01898859,0.06748759,-0.00803369,0.00459965,-0.03004936,0.99950555
251617634626,-0.00002629,-0.00109542,-0.00035206,0.00012207,0.00000000,0.00000000,1.00000000,0.01407357,0.01901208,0.06752194,-0.00806766,0.00443284,-0.03008505,0.99950495
251644216081,-0.00005992,-0.00113693,-0.00036221,0.00012207,0.00000000,0.00000000,1.00000000,0.01398037,0.01941987,0.06788187,-0.00600828,0.00718211,-0.03243805,0.99942988
251676657850,-0.00001651,-0.00115787,-0.00036223,0.00012207,0.00000000,0.00000000,1.00000000,0.01393662,0.01990129,0.06830463,-0.00508184,0.01043380,-0.03565826,0.99929665
251709932529,0.00000255,-0.00123225,-0.00035408,0.00012207,0.00000000,0.00000000,1.00000000,0.01398451,0.01948589,0.06795774,-0.00511424,0.00786926,-0.03305836,0.99940936
251744181190,-0.00003184,-0.00124510,-0.00034699,0.00012207,0.00000000,0.00000000,1.00000000,0.01401453,0.01891007,0.06744823,-0.00591917,0.00438548,-0.02907885,0.99954997
251775079561,-0.00001822,-0.00122910,-0.00032242,0.00000000,0.00000000,-0.00017263,1.00000000,0.01403652,0.01873748,0.06737246,-0.00537989,0.00361234,-0.02818641,0.99958168
251808992960,-0.00001835,-0.00123532,-0.00031939,0.00012207,0.00000000,0.00000000,1.00000000,0.01405734,0.01870169,0.06731918,-0.00592187,0.00313763,-0.02752199,0.99959873
251841896443,0.00004182,-0.00134447,-0.00033367,0.00012207,0.00000000,0.00000000,1.00000000,0.01402996,0.01880070,0.06738100,-0.00518705,0.00400342,-0.02816683,0.99958176
251874069791,0.00004770,-0.00133923,-0.00035395,0.00012207,0.00000000,0.00000000,1.00000000,0.01405085,0.01870453,0.06733852,-0.00536630,0.00341051,-0.02781308,0.99959292
251905190412,0.00002036,-0.00128466,-0.00034758,0.00012207,0.00000000,0.00000000,1.00000000,0.01399082,0.01887828,0.06739514,-0.00398935,0.00328679,-0.02655762,0.99963392
251937630549,-0.00004920,-0.00134742,-0.00036450,0.00012207,0.00000000,0.00000000,1.00000000,0.01397205,0.01885215,0.06737339,-0.00453674,0.00307437,-0.02648980,0.99963406
251973331066,-0.00003980,-0.00113872,-0.00032902,0.00000000,0.00000000,0.00000000,1.00000000,0.01397661,0.01885364,0.06737633,-0.00462465,0.00303185,-0.02647837,0.99963409
252005297139,-0.00000139,-0.00114884,-0.00035758,0.00012207,0.00000000,0.00000000,1.00000000,0.01397057,0.01933211,0.06777732,-0.00314963,0.00620760,-0.02979744,0.99953172
252031854277,-0.00005828,-0.00114755,-0.00035746,0.00012207,0.00000000,0.00000000,1.00000000,0.01394672,0.01931522,0.06776431,-0.00280552,0.00617914,-0.02962105,0.99953816
252058514348,0.00001109,-0.00115570,-0.00036753,0.00012207,0.00000000,0.00000000,1.00000000,0.01400635,0.01921997,0.06772706,-0.00414912,0.00647491,-0.03080552,0.99949581
